3235,1961,9,1307505600
3236,1961,1,1307505600
2499,1961,1,1305604800
3237,1961,0,1365825600
2004,1961,0,1307505600
2249,1961,0,1307505600
1961,3235,1,1307505600
1961,3236,1,1307505600
1961,2004,1,1307505600
1961,2249,1,1307505600
1961,2499,1,1305345600
1961,3237,0,1365825600
3238,2752,8,1306468800
387,2752,7,1307592000
966,2752,1,1307505600
3239,2752,1,1306814400
807,2752,0,1306728000
2752,3238,8,1306468800
2752,966,1,1307678400
2752,387,1,1307592000
2752,3239,1,1306728000
2752,3240,0,1310443200
2752,807,0,1306728000
3241,1856,9,1307937600
1848,1856,1,1309492800
2052,1856,0,1308110400
2524,1856,0,1307937600
2250,1856,0,1307332800
1856,3241,9,1307937600
1856,2524,9,1307937600
1856,2052,0,1308110400
1856,2250,0,1307332800
810,2501,9,1373774400
810,1966,0,1330837200
1238,134,1,1320379200
1516,134,0,1320728400
134,1516,2,1320206400
134,1238,1,1320728400
134,2433,0,1326862800
588,320,1,1330405200
315,320,1,1329541200
1997,320,1,1329022800
474,320,0,1330405200
1690,320,0,1330146000
1412,320,0,1329973200
2659,320,0,1329195600
589,320,0,1329022800
320,588,1,1330405200
320,1997,1,1329022800
320,474,0,1330405200
320,1690,0,1330146000
320,1412,0,1329973200
320,315,0,1329541200
320,2659,0,1329195600
320,589,0,1329022800
1299,565,1,1342152000
3242,565,0,1392958800
573,565,0,1392958800
720,565,0,1365480000
565,996,2,1336622400
565,3243,2,1336622400
565,1299,1,1342152000
565,3242,0,1392958800
565,573,0,1392958800
565,720,0,1365480000
2857,1018,4,1406174400
1293,1018,0,1366344000
1018,2857,4,1410840000
1018,1293,0,1366344000
1327,619,1,1343880000
2536,619,1,1336536000
1606,619,1,1336017600
3244,619,0,1347336000
1179,619,0,1347249600
1032,619,0,1341633600
3127,619,0,1339128000
2107,619,0,1336968000
619,2536,1,1341288000
619,3244,0,1347336000
619,1179,0,1347249600
619,3245,0,1346212800
619,1327,0,1343707200
619,1032,0,1341633600
619,2526,0,1341288000
619,3127,0,1341288000
619,2107,0,1336968000
619,1606,0,1343707200
2387,15,0,1409025600
1803,15,0,1404187200
178,15,0,1407384000
2718,15,0,1399435200
1098,15,0,1376280000
15,178,1,1407384000
15,2387,0,1408939200
15,2718,0,1399435200
15,3246,0,1399435200
15,1098,0,1376280000
584,1698,1,1401768000
1744,1698,0,1450328400
1732,1698,0,1411099200
1698,1732,0,1401076800
1430,527,1,1305086400
2024,527,1,1303012800
3076,527,0,1305172800
146,527,0,1306814400
3141,527,0,1304308800
1740,527,0,1303790400
1486,527,0,1303704000
1842,527,0,1301198400
689,527,-4,1350619200
527,3209,1,1305518400
527,3076,1,1305172800
527,2660,1,1304136000
527,2024,1,1303012800
527,3141,0,1304308800
527,1430,0,1303963200
527,1740,0,1303790400
527,696,0,1302840000
527,402,0,1301198400
527,1842,0,1301198400
1442,532,9,1307592000
1989,532,0,1301889600
532,1970,5,1347854400
532,1989,0,1301889600
532,1442,-5,1346904000
566,656,1,1305000000
3247,656,0,1305604800
2665,656,0,1305259200
656,566,1,1305000000
656,3247,0,1305604800
656,2665,0,1305259200
900,921,4,1307678400
2557,921,1,1305518400
1224,921,0,1342497600
1890,921,0,1305691200
1958,921,0,1305518400
939,921,0,1305345600
949,921,0,1305345600
3076,921,0,1305172800
921,2566,9,1307678400
921,2557,9,1307678400
921,900,4,1307678400
921,1224,0,1342497600
921,1442,0,1307678400
921,1890,0,1305691200
921,1958,0,1305518400
921,939,0,1305345600
921,949,0,1305345600
921,3076,0,1305172800
3248,2376,9,1306987200
133,2376,2,1337832000
67,2376,1,1307246400
1438,2376,0,1312171200
2533,2376,0,1311134400
2240,2376,0,1307073600
909,2376,0,1306987200
1495,2376,0,1306900800
689,2376,-4,1350792000
2376,3248,9,1306987200
2376,133,2,1312171200
2376,67,1,1307332800
2376,2240,1,1307073600
2376,1438,0,1312171200
2376,2533,0,1312171200
2376,909,0,1306987200
2376,1495,0,1306987200
584,767,0,1435723200
3249,767,0,1307160000
1712,767,-2,1420088400
767,3250,1,1307073600
767,3249,0,1307073600
767,884,-11,1365739200
767,133,-11,1347336000
3251,3252,2,1307764800
3253,3252,2,1307764800
3254,3252,1,1307764800
3255,3252,1,1307764800
3256,3252,1,1307764800
3257,3252,1,1307764800
3258,3252,1,1307764800
3259,3252,1,1307764800
3260,3252,1,1307764800
3261,3252,1,1307764800
2846,3252,0,1307764800
3252,3251,1,1307764800
3252,3255,1,1307764800
3252,3253,1,1307764800
3252,3257,1,1307764800
3252,3258,1,1307764800
3252,3259,1,1307764800
3252,3260,1,1307764800
3252,3261,1,1307764800
3252,2846,1,1307764800
3252,3254,0,1307764800
3252,3256,0,1307764800
1898,1327,1,1341806400
261,1327,0,1348632000
875,1327,0,1347940800
955,1327,0,1345953600
3262,1327,0,1332648000
960,1327,0,1325394000
1327,261,1,1344744000
1327,875,0,1347940800
1327,955,0,1345953600
1327,3262,0,1332648000
1327,960,0,1325394000
1327,1434,-2,1331096400
1327,133,-6,1347076800
1327,884,-11,1364875200
1188,958,1,1327554000
3263,958,0,1347768000
958,3263,0,1347681600
958,2973,0,1337140800
958,1188,0,1330232400
3105,1230,2,1361422800
1304,1230,1,1344139200
1909,1230,0,1391403600
1132,1230,0,1359003600
2122,1230,0,1343102400
3264,1230,0,1341979200
1198,1230,-4,1390107600
1230,1304,1,1344139200
1230,2122,0,1343102400
1230,3264,0,1341979200
9,2950,9,1402200000
2589,2950,9,1402113600
178,2950,1,1401249600
2950,9,9,1402200000
2950,2589,9,1402113600
2950,178,1,1401249600
1733,2989,7,1409284800
3265,2989,4,1409371200
3266,2989,4,1409371200
2989,1733,7,1409284800
2989,3265,4,1409371200
2989,1713,4,1409284800
2989,3266,4,1409284800
2872,946,1,1308196800
2618,946,0,1309838400
1158,946,0,1307505600
2885,946,0,1305691200
1979,946,0,1305518400
2207,946,0,1305518400
3188,946,0,1305432000
946,2872,1,1308196800
946,2618,0,1310011200
946,1158,0,1307505600
946,2885,0,1305691200
946,1979,0,1305518400
946,2207,0,1305518400
946,3188,0,1305518400
359,943,1,1315800000
638,943,0,1312689600
1941,943,0,1308283200
2312,943,0,1308024000
1814,943,0,1302753600
943,359,1,1315800000
943,638,0,1312689600
943,1941,0,1308283200
943,2312,0,1308024000
943,1814,0,1302753600
2340,907,9,1305864000
1170,907,1,1307505600
2509,907,0,1306123200
1487,907,0,1306123200
1941,907,0,1305864000
907,2340,9,1305864000
907,2509,0,1306123200
907,1487,0,1306123200
907,1941,0,1305864000
907,1170,-11,1307592000
2196,2340,1,1306468800
3267,2340,0,1308456000
2219,2340,0,1308715200
2254,2340,0,1308456000
2193,2340,0,1306209600
655,2340,0,1306036800
2340,2196,1,1306468800
2340,655,1,1306036800
2340,3267,0,1308456000
2340,2254,0,1308456000
2340,2193,0,1306209600
1536,1808,5,1331870400
3062,1808,2,1372737600
3268,1808,1,1307505600
3269,1808,1,1307505600
2063,1808,0,1307505600
1808,3269,1,1307505600
1808,3268,1,1307505600
1808,2063,0,1307505600
1808,884,-11,1364529600
589,126,1,1331870400
2659,126,0,1329454800
126,589,1,1331870400
126,2659,0,1329454800
450,1188,1,1362027600
867,1188,0,1354683600
2147,1188,0,1352955600
1419,1188,0,1349668800
589,1188,0,1331697600
2663,1188,0,1329454800
1188,1184,0,1408420800
1188,450,0,1360040400
1188,2147,0,1352955600
1188,1419,0,1349668800
1188,589,0,1331697600
1188,2663,0,1329454800
1188,634,0,1327554000
1281,1010,4,1370318400
92,1010,0,1379649600
1059,1010,0,1371441600
3270,1010,0,1371268800
1137,1010,0,1371182400
1010,1281,3,1370318400
1010,92,0,1379649600
1010,1059,0,1371441600
1010,3270,0,1371268800
1010,1137,0,1371182400
3271,451,0,1362546000
105,451,0,1362373200
2115,451,0,1355029200
800,451,0,1355029200
802,451,0,1354338000
237,451,0,1353992400
231,451,0,1353560400
451,3271,0,1362546000
451,105,0,1362373200
451,800,0,1355202000
451,802,0,1354510800
451,237,0,1353992400
451,3272,0,1353819600
451,231,0,1353560400
451,3273,-2,1352091600
3265,1733,4,1409371200
3266,1733,4,1409284800
1718,1733,4,1414209600
1423,1733,0,1398312000
815,1733,0,1367553600
584,1733,-4,1412740800
1733,1800,7,1413172800
1733,1718,7,1404100800
1733,3274,4,1409544000
1733,3266,4,1409284800
1733,815,0,1367553600
1765,539,0,1409284800
1423,539,0,1409284800
1007,539,0,1404100800
1724,539,0,1404014400
608,539,0,1403064000
539,1704,0,1438920000
539,3275,0,1422162000
539,1712,0,1413259200
539,3276,0,1409889600
539,1564,0,1409803200
539,1765,0,1409544000
539,1761,0,1407729600
539,584,0,1406606400
539,1007,0,1404100800
539,1724,0,1404014400
539,1080,-11,1409716800
539,1025,-11,1409716800
3277,1575,2,1396411200
1697,1575,1,1422421200
2334,1575,0,1403668800
1423,1575,0,1397966400
608,1575,0,1397361600
1510,1575,0,1392872400
1575,1697,2,1424149200
1575,3277,1,1396411200
1575,1803,0,1414990800
1575,2334,0,1403668800
1575,3278,0,1401422400
1575,1423,0,1397966400
1575,1510,0,1392872400
2589,9,9,1402200000
3279,9,0,1415336400
9,2589,9,1402200000
9,3279,0,1415336400
1800,1718,4,1412654400
1718,1800,4,1414209600
602,402,2,1303617600
631,402,0,1318564800
897,402,0,1297832400
900,402,0,1297573200
402,602,1,1297573200
402,897,0,1297832400
402,900,0,1297573200
3280,1000,1,1308628800
2704,1000,0,1309060800
595,1000,0,1308715200
1000,3280,1,1308628800
1000,2704,0,1309060800
1000,595,0,1308715200
261,550,1,1344744000
1668,550,1,1338091200
1914,550,0,1369108800
1622,550,0,1355893200
550,1914,4,1370232000
3216,655,1,1305518400
595,655,0,1308369600
1931,655,0,1306296000
966,655,0,1306296000
636,655,0,1305259200
911,655,0,1305086400
511,655,0,1304827200
2460,655,0,1304481600
655,595,0,1308369600
655,1931,0,1306296000
655,3216,0,1305518400
655,636,0,1305259200
655,2460,0,1304481600
655,511,-7,1304913600
1442,1487,2,1307160000
1868,1487,0,1307332800
89,1487,0,1307246400
3281,1487,0,1306728000
2225,1487,0,1306123200
2895,1487,0,1306123200
689,1487,-4,1351051200
1487,1442,2,1307160000
1487,1868,0,1307332800
1487,89,0,1307246400
1487,3281,0,1306728000
1487,2225,0,1306123200
1487,2895,0,1306123200
3155,1093,9,1307678400
1883,1093,1,1309147200
3128,1093,0,1329800400
2872,1093,0,1308888000
3153,1093,0,1307851200
2584,1093,0,1307764800
1093,3155,9,1307764800
1093,1883,0,1309147200
1093,2872,0,1308888000
680,2357,4,1325307600
3282,2357,2,1307937600
1442,2357,2,1307505600
1831,2357,2,1307505600
359,2357,1,1307419200
3283,2357,0,1307073600
2447,2357,0,1307073600
2357,3282,2,1307937600
2357,1831,2,1307505600
2357,1442,2,1307592000
2357,359,1,1307419200
2357,3283,0,1307073600
2357,2447,-11,1310011200
1548,961,1,1310529600
2857,961,0,1382587200
92,961,0,1381464000
1442,961,0,1307592000
961,1548,1,1310529600
961,2857,0,1382500800
961,92,0,1381464000
961,1442,-11,1313380800
3156,3165,4,1307764800
3284,3165,0,1307764800
3165,3156,4,1307764800
3214,3006,9,1378094400
261,3006,0,1342324800
3006,261,0,1342324800
2208,631,0,1301025600
261,631,0,1359435600
3285,631,0,1353387600
2876,631,0,1338782400
3286,631,0,1318737600
1891,631,0,1314763200
631,265,1,1318564800
631,677,1,1318737600
631,2208,0,1318564800
631,3285,0,1353387600
631,2876,0,1351656000
631,261,0,1351483200
631,3286,0,1318737600
631,674,0,1318392000
631,1891,0,1318564800
1240,1023,0,1335672000
1023,1240,0,1335672000
261,1668,3,1408075200
3287,1668,2,1342497600
1531,1668,0,1338350400
1668,261,2,1347940800
1668,3287,2,1342497600
1668,1531,0,1338350400
1238,1317,4,1348545600
120,1317,1,1338523200
3288,1317,0,1340510400
3289,1317,0,1340510400
3290,1317,0,1339646400
2093,1317,0,1337918400
2328,1317,0,1337659200
3291,1317,0,1337572800
3292,1317,0,1337486400
1240,1317,0,1337486400
1317,1238,4,1348545600
1317,3289,0,1340510400
1317,3290,0,1339646400
1317,2093,0,1337832000
1317,2328,0,1337659200
1317,3291,0,1337572800
1317,3292,0,1338177600
1317,1240,0,1337486400
1317,3288,-2,1340424000
1317,120,-2,1339214400
689,864,2,1354510800
1386,231,0,1383192000
1946,231,0,1357621200
2078,231,0,1357621200
1290,231,0,1352091600
2104,231,0,1348891200
231,1386,0,1383192000
231,1946,0,1357621200
231,2078,0,1357621200
231,1290,0,1352091600
231,2104,0,1348891200
798,1579,2,1381204800
105,1579,1,1380513600
1185,1579,0,1382068800
613,1579,0,1381896000
1314,1579,0,1381032000
91,1579,0,1380859200
3293,1579,0,1379822400
1579,3293,4,1379908800
1579,798,2,1381204800
1579,1185,0,1382068800
1579,613,0,1381896000
1579,1314,0,1381032000
1579,91,0,1380859200
1579,105,0,1380513600
84,1510,1,1392872400
808,1510,0,1394424000
1067,1510,0,1394341200
3294,1510,0,1393390800
807,1510,0,1393045200
1510,84,1,1392872400
1510,2428,0,1394856000
1510,808,0,1394424000
1510,1067,0,1394341200
1510,3294,0,1393304400
1510,807,0,1393045200
1712,1800,0,1416546000
584,1800,-3,1412308800
3295,982,0,1343534400
2225,982,0,1309233600
3296,982,0,1307073600
1857,982,0,1305086400
982,3295,0,1343534400
982,2225,0,1309233600
982,3296,0,1307073600
982,1857,0,1305086400
982,941,0,1304049600
2150,699,1,1305000000
2800,699,1,1304568000
1740,699,1,1304395200
3297,699,1,1294894800
151,699,0,1294981200
699,1740,3,1335585600
699,2800,1,1304481600
699,3297,1,1294894800
699,151,0,1294981200
699,197,0,1325739600
699,2150,0,1305000000
243,2312,1,1365739200
1690,2312,0,1314072000
3084,2312,0,1309665600
2193,2312,0,1308715200
1448,2312,0,1307937600
1492,2312,0,1306814400
1493,2312,0,1306814400
2534,2312,0,1306728000
1944,2312,0,1306728000
3088,2312,0,1304568000
1293,2312,-2,1365825600
2312,1690,0,1314072000
2312,3298,0,1309665600
2312,3084,0,1309665600
2312,2193,0,1308715200
2312,1448,0,1307937600
2312,1492,0,1306814400
2312,1493,0,1306814400
2312,1848,0,1306728000
2312,2534,0,1306728000
2312,1944,0,1306728000
2312,3088,0,1304568000
3299,2113,0,1308196800
2186,2113,0,1307851200
3030,2113,0,1307678400
2581,2113,0,1305345600
636,2113,0,1305345600
2665,2113,0,1305345600
2337,2113,0,1305345600
3300,2113,0,1305345600
566,2113,0,1305345600
3301,2113,0,1305259200
909,2113,0,1305259200
2205,2113,0,1305172800
2113,909,1,1305259200
2113,3299,0,1308110400
2113,2186,0,1307851200
2113,3030,0,1307678400
2113,2581,0,1305345600
2113,2665,0,1305345600
2113,2337,0,1305345600
2113,3300,0,1305345600
2113,566,0,1305345600
2113,3301,0,1305259200
2113,636,0,1305259200
2113,2205,0,1305259200
2581,2557,1,1305345600
949,2557,0,1305345600
391,2557,0,1305259200
1500,2557,0,1305172800
915,2557,0,1305172800
2665,2557,0,1305172800
2557,2581,1,1305345600
2557,949,0,1305345600
2557,391,0,1305259200
2557,1500,0,1305172800
2557,915,0,1305172800
2557,2665,0,1305172800
1442,1848,2,1307246400
1464,1848,1,1307332800
2303,1848,0,1308974400
3302,1848,0,1307764800
937,1848,0,1306728000
689,1848,-4,1363665600
1848,1442,3,1307419200
1848,2303,1,1308974400
1848,3303,1,1307505600
1848,1464,1,1307332800
1848,3302,0,1307764800
1848,937,0,1306728000
1207,1259,9,1363147200
1157,1259,0,1307592000
1442,1158,3,1307592000
2616,1158,0,1309492800
1683,1158,0,1309492800
668,1158,0,1309406400
1417,1158,0,1307592000
1419,1158,0,1307592000
2528,1158,0,1307505600
1158,1442,3,1307592000
1158,2616,0,1309492800
1158,1683,0,1309492800
1158,668,0,1309406400
1158,1417,0,1307592000
1158,1419,0,1307592000
1158,2528,0,1307505600
3304,1412,4,1326171600
1671,1412,2,1323061200
3305,1412,1,1326603600
3306,1412,1,1320987600
2483,1412,0,1327208400
1196,1412,0,1326258000
334,1412,0,1322888400
3130,1412,0,1322283600
133,1412,0,1322283600
1412,3307,9,1324443600
1412,3305,1,1326603600
1412,1671,1,1322888400
1412,3306,1,1320987600
1412,2483,0,1327208400
1412,3308,0,1326517200
1412,1196,0,1326258000
1412,3304,0,1326171600
1412,334,0,1322888400
1412,3130,0,1322283600
1412,133,0,1322283600
1412,1689,0,1321938000
2301,2735,5,1342584000
1669,2735,4,1330837200
2126,2735,1,1339387200
2129,2735,0,1345780800
2161,2735,0,1345780800
3309,2735,0,1339300800
1681,2735,0,1338609600
2133,2735,0,1330837200
2735,2161,4,1338782400
2735,2301,4,1342497600
2735,1669,4,1330837200
2735,2133,4,1331010000
2735,2126,1,1339387200
2735,2129,0,1345780800
2735,3309,0,1339300800
2735,1681,0,1338609600
3310,953,0,1340164800
1228,953,0,1339992000
953,3310,0,1340164800
953,1228,0,1339992000
689,549,1,1343707200
1184,549,0,1408161600
2948,549,0,1388293200
1573,549,0,1385960400
569,549,0,1385355600
1098,549,0,1375848000
817,549,0,1366776000
987,549,0,1344657600
549,689,2,1367294400
549,1184,0,1408161600
549,1573,0,1385960400
549,569,0,1385355600
549,1098,0,1375848000
549,1447,0,1375243200
549,817,0,1366776000
549,987,0,1344657600
549,1482,0,1344052800
549,969,-11,1366516800
1012,1460,1,1368590400
3311,1460,1,1368504000
737,1460,0,1368158400
928,1460,0,1367985600
1460,3311,1,1368504000
1460,1012,0,1368590400
1460,2014,0,1368417600
1460,737,0,1368158400
1460,928,0,1367985600
3214,3215,9,1378094400
409,3312,9,1384837200
3313,3312,7,1384750800
3314,3312,0,1385010000
1266,3312,0,1384750800
3312,3313,9,1384750800
3312,409,2,1384837200
3312,3314,0,1385010000
3312,1266,0,1384750800
1569,84,6,1391144400
2743,84,3,1389848400
178,84,0,1391662800
2122,84,0,1389934800
84,1569,6,1391144400
84,2743,3,1389848400
84,178,1,1391662800
84,2122,0,1389934800
1912,1184,2,1392872400
2438,1184,1,1407643200
2386,1184,0,1396497600
1184,3315,8,1395201600
1184,2438,2,1409112000
1184,1912,2,1395115200
1184,2386,0,1396497600
1184,1025,-6,1410408000
1184,714,-11,1407038400
1184,776,-11,1405224000
902,947,1,1301889600
662,947,0,1307246400
3316,947,0,1303272000
2151,947,0,1302926400
1814,947,0,1302840000
915,947,0,1302062400
666,947,0,1301630400
2212,947,0,1301544000
2215,947,0,1300248000
947,662,0,1307246400
947,3316,0,1303272000
947,2151,0,1302926400
947,1814,0,1302840000
947,915,0,1302062400
947,902,0,1301889600
947,666,0,1301630400
947,2212,0,1301544000
947,2215,0,1300248000
941,695,4,1304049600
2155,695,1,1304481600
983,695,1,1304568000
789,2363,4,1386910800
61,2363,0,1304481600
2363,61,0,1304481600
937,2460,2,1305086400
1944,2460,0,1305432000
391,2460,0,1304740800
3317,2460,0,1304740800
2287,2460,0,1304654400
1417,2460,0,1304654400
978,2460,0,1304308800
2460,937,1,1305086400
2460,3317,1,1304740800
2460,978,1,1304308800
2460,391,0,1304740800
2460,2287,0,1304654400
2460,1417,0,1304654400
2203,892,1,1313294400
2813,892,0,1306987200
963,892,0,1306382400
892,2918,1,1315713600
892,2203,1,1313294400
892,963,1,1306382400
892,2813,0,1306987200
808,636,2,1378872000
879,636,0,1332648000
1480,636,0,1332302400
1513,636,0,1330750800
2807,636,0,1307073600
1835,636,0,1305259200
636,879,0,1332648000
636,1480,0,1332302400
636,1968,0,1332043200
636,1513,0,1330750800
636,2807,0,1307851200
636,1835,0,1305259200
636,1187,-11,1377921600
949,2913,9,1305691200
2447,2913,7,1307160000
2913,949,9,1305691200
2913,2447,-11,1310097600
2187,3144,9,1310097600
1953,3144,0,1309492800
3318,3144,0,1308628800
1424,3144,0,1308628800
3319,3144,0,1307678400
3144,2187,9,1307937600
3144,3318,0,1308628800
3144,1424,0,1308628800
3144,3319,0,1307678400
2348,1328,3,1373774400
92,1328,0,1379822400
119,1328,0,1344225600
2695,1328,0,1341460800
1328,2348,3,1373774400
1328,119,0,1344225600
1328,2695,0,1341460800
1228,1658,4,1338004800
1658,1239,-11,1352955600
3320,2,9,1386824400
215,2,4,1365566400
1143,2,4,1361336400
757,2,0,1361163600
2,3320,9,1386824400
2,215,4,1365566400
2,1143,4,1361336400
2,757,1,1361422800
2,753,-3,1365048000
3321,1120,5,1365048000
2150,1120,1,1363233600
3322,1120,1,1362805200
1824,1120,0,1365652800
3323,1120,0,1365652800
2077,1120,0,1362718800
1264,1120,-6,1386306000
1120,3321,8,1365652800
1120,2077,2,1362718800
1120,2150,1,1363233600
1120,3322,1,1363665600
1120,1824,0,1365652800
1120,3323,0,1365652800
1120,58,-11,1365480000
1519,178,1,1387170000
25,178,1,1389848400
1765,178,0,1410062400
1453,178,0,1399176000
419,178,0,1390885200
3324,178,0,1379736000
441,178,0,1379649600
88,178,0,1378440000
40,178,0,1372910400
178,1519,1,1387170000
178,25,1,1389848400
178,1765,0,1410062400
178,1453,0,1399176000
178,419,0,1390885200
178,270,0,1387170000
178,3324,0,1379736000
178,441,0,1379649600
178,88,0,1378440000
178,40,0,1372910400
100,751,1,1367121600
928,751,0,1379736000
2118,751,0,1372392000
40,751,0,1371960000
3325,751,0,1370664000
737,751,0,1367121600
1566,751,0,1367035200
3326,751,0,1366603200
751,100,1,1367121600
751,928,0,1379736000
751,2118,0,1372392000
751,40,0,1371960000
751,3325,0,1370664000
751,737,0,1367121600
751,1566,0,1367035200
751,757,-2,1367294400
751,3326,-11,1366603200
2771,1029,7,1415595600
2631,1029,2,1412568000
1955,1029,1,1399089600
814,1029,1,1369281600
748,1029,0,1365998400
1029,2771,1,1415595600
1029,1955,1,1399089600
1029,748,0,1365998400
256,814,0,1385442000
3038,814,0,1370232000
1568,814,0,1369886400
1520,814,0,1369886400
814,3038,0,1383541200
814,427,0,1369972800
814,1568,0,1369886400
814,1520,0,1369886400
814,3327,0,1369108800
916,671,8,1314072000
855,671,2,1349409600
3317,671,0,1304740800
578,671,0,1295154000
671,3317,0,1305950400
671,3181,-11,1303790400
146,890,3,1307073600
3328,890,0,1307073600
807,890,0,1306382400
1932,890,0,1306123200
890,146,2,1307419200
890,3328,0,1307073600
890,807,0,1306382400
890,3329,0,1306209600
890,1932,0,1306123200
1002,1740,2,1339473600
2024,1740,0,1304308800
1740,1002,0,1339300800
1740,2024,0,1304308800
1740,265,0,1303704000
1740,1859,-2,1337832000
75,265,2,1294117200
1502,265,1,1350273600
395,265,0,1305950400
1989,265,0,1303099200
265,75,2,1294117200
265,1502,1,1350014400
265,395,0,1306382400
265,1989,0,1303444800
2065,1970,2,1308283200
1970,2065,3,1328763600
3330,2621,4,1305604800
2513,2621,2,1304308800
2065,2621,0,1307592000
2303,2621,0,1306123200
2059,2621,0,1305604800
3331,2621,0,1305259200
1978,2621,0,1303185600
2621,3330,4,1305604800
2621,2513,2,1304308800
2621,2303,0,1306123200
2621,2059,0,1305604800
2621,3331,0,1305172800
2621,1978,0,1303185600
1835,1812,1,1304568000
2250,1812,0,1306296000
3332,1812,0,1305604800
3333,1812,0,1305259200
2252,1812,0,1305000000
1944,1812,0,1304913600
1812,3334,2,1306123200
1812,973,1,1306814400
1812,1835,1,1304568000
1812,2250,0,1306036800
1812,3332,0,1305604800
1812,3333,0,1305259200
1812,2252,0,1305000000
1812,1944,0,1304913600
1812,2292,-11,1304913600
1812,2293,-11,1304654400
1442,1430,2,1307073600
261,1430,0,1341374400
3335,1430,0,1305086400
1423,1430,-2,1396238400
1430,476,1,1327035600
1430,3335,0,1305086400
1430,3336,0,1305000000
1430,1418,-2,1324357200
1430,1442,-11,1309752000
3337,2665,3,1307592000
3001,2665,2,1307592000
2185,2665,2,1307592000
2700,2665,1,1307678400
3338,2665,0,1307592000
1944,2665,0,1305518400
150,2665,0,1305086400
3333,2665,0,1305086400
647,2665,0,1304913600
2088,2665,0,1304654400
3194,2665,-6,1368936000
2665,3001,2,1307592000
2665,3337,2,1307592000
2665,2255,0,1307592000
2665,3338,0,1307592000
2665,1944,0,1305518400
2665,150,0,1305172800
2665,3333,0,1305086400
2665,647,0,1304913600
2665,2088,0,1304913600
2665,511,0,1304913600
2665,2705,-11,1307678400
670,2240,9,1304913600
3231,2240,0,1305432000
2240,670,9,1304913600
2240,1442,0,1307678400
2240,3231,0,1306987200
578,670,0,1297314000
670,578,0,1297314000
1548,2499,2,1310788800
2708,2499,2,1305345600
2054,2499,1,1308542400
3339,2499,0,1305950400
689,2499,-6,1353042000
2499,1548,2,1310788800
2499,2708,2,1305345600
2499,2054,1,1308801600
2499,3339,0,1305864000
3340,3100,4,1307592000
2066,3100,4,1307246400
3341,3100,2,1306555200
3342,3100,1,1307419200
2084,3100,1,1306641600
3100,3340,4,1307592000
3100,2066,4,1307246400
3100,3341,3,1306987200
3100,2084,1,1306641600
3100,3342,0,1307332800
1170,640,1,1307505600
1931,640,0,1307073600
2058,640,0,1306987200
640,1931,0,1307073600
640,2058,0,1306987200
640,1170,-11,1307592000
3343,2580,4,1307678400
1442,2580,2,1307419200
2580,1442,2,1307419200
2128,1289,1,1367121600
1047,1289,0,1364270400
2567,1289,0,1364097600
689,1289,0,1363752000
1289,2128,1,1367121600
1289,1047,0,1364270400
1289,2567,0,1364097600
1673,1240,2,1342411200
1238,1240,1,1335499200
1674,1240,0,1342497600
2233,1240,0,1338091200
133,1240,0,1312776000
1240,1238,1,1335499200
1240,1674,0,1342497600
1240,1673,0,1342065600
1240,2233,0,1338004800
1240,133,0,1312776000
3344,2462,9,1328850000
875,2462,0,1346731200
33,2462,0,1333339200
2462,3344,7,1328850000
2462,875,0,1346731200
2462,33,0,1333339200
1007,94,1,1391749200
2741,94,0,1399003200
1024,94,0,1371614400
714,94,0,1366257600
2072,94,0,1335153600
94,1007,4,1391749200
94,2741,0,1399003200
94,1024,0,1371614400
94,714,0,1366257600
94,2072,0,1335153600
94,701,-2,1392354000
1877,281,4,1343361600
1898,281,0,1350014400
300,281,0,1339992000
281,1877,4,1343275200
281,689,0,1354597200
281,300,0,1339992000
2264,1468,7,1358744400
439,1468,0,1357102800
1641,1468,0,1351828800
2933,1468,0,1344744000
2217,1468,0,1344744000
1468,439,0,1357102800
1468,1641,0,1351828800
1468,2933,0,1344744000
1468,2217,0,1344744000
1058,1322,1,1366862400
1102,1322,1,1366862400
1041,1322,0,1386046800
2470,1322,0,1355461200
1322,1102,1,1366862400
1322,1058,1,1366862400
1322,1041,0,1386046800
1322,2470,0,1355461200
717,1123,9,1365825600
724,1123,0,1364961600
757,1123,0,1364788800
1123,717,0,1365825600
1123,724,0,1364961600
1912,102,4,1405483200
89,102,1,1384146000
173,102,0,1385701200
2598,102,0,1384750800
188,102,0,1378180800
102,89,1,1385960400
102,188,1,1378180800
102,173,0,1385701200
102,2598,0,1384750800
2393,748,1,1367640000
2425,748,1,1365825600
672,748,0,1298091600
601,748,0,1298091600
3038,748,0,1366948800
384,748,0,1365998400
3345,748,0,1365912000
2772,748,0,1365739200
748,2425,1,1365825600
748,601,0,1298091600
748,672,0,1298091600
748,3038,0,1366948800
748,384,0,1365998400
748,3345,0,1365912000
748,2772,0,1365739200
2578,2604,7,1365652800
2157,92,1,1378872000
3346,92,0,1385096400
808,92,0,1378440000
3347,92,0,1378440000
92,2157,1,1378872000
92,3346,0,1385096400
92,3347,0,1378440000
1185,2501,1,1374465600
523,2501,1,1373515200
2501,523,1,1373515200
2501,1185,0,1374465600
2501,1868,0,1374379200
3348,2334,7,1411272000
1200,2334,4,1405396800
2334,3348,7,1411272000
2334,1200,4,1405396800
2334,3349,2,1404792000
3350,3265,7,1410580800
3266,3265,4,1409371200
3265,3350,7,1410580800
3265,3274,4,1409544000
3265,3266,4,1409371200
